scenario_name,condition_id,condition_label,game_name,run_profile,episode_id,random_seed,agent_1_mood_min,agent_1_mood_max,agent_1_mood_slope,agent_1_wellbeing_min,agent_1_wellbeing_max,agent_1_fatigue_min,agent_1_fatigue_max,agent_1_fatigue_over_0_6_share,agent_1_overall_state_min,agent_1_overall_state_max,agent_1_overall_state_mean,agent_1_payoff_overall_corr,agent_2_mood_min,agent_2_mood_max,agent_2_mood_slope,agent_2_wellbeing_min,agent_2_wellbeing_max,agent_2_fatigue_min,agent_2_fatigue_max,agent_2_fatigue_over_0_6_share,agent_2_overall_state_min,agent_2_overall_state_max,agent_2_overall_state_mean,agent_2_payoff_overall_corr
S1,S1_042_Ultimatum_Game_emotional-neutral-neutral__rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,839,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_042_Ultimatum_Game_emotional-neutral-neutral__rational,emotional-neutral-neutral__vs__rational,Ultimatum Game,paper,840,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,841,20260430,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,842,20260431,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,843,20260432,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,844,20260433,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,845,20260434,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,846,20260435,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,847,20260436,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,848,20260437,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,849,20260438,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,850,20260439,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,851,20260440,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,852,20260441,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,853,20260442,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,854,20260443,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,855,20260444,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,856,20260445,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,857,20260446,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,858,20260447,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,859,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_043_Ultimatum_Game_emotional-neutral-neutral__emotional-neutral-neutral,emotional-neutral-neutral__vs__emotional-neutral-neutral,Ultimatum Game,paper,860,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,861,20260430,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,862,20260431,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,863,20260432,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,864,20260433,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,865,20260434,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,866,20260435,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,867,20260436,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,868,20260437,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,869,20260438,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,870,20260439,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,871,20260440,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,872,20260441,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,873,20260442,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,874,20260443,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,875,20260444,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,876,20260445,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,877,20260446,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,878,20260447,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,879,20260448,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_044_Ultimatum_Game_emotional-neutral-neutral__fixed-tit_for_tat,emotional-neutral-neutral__vs__fixed-tit_for_tat,Ultimatum Game,paper,880,20260449,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.385178365545533,0.0,0.23170833333333338,0.8879144981368693,0.5369992691447881,,1.8460237319973704e-05,0.5,-0.0023958537860786274,0.5875,0.75,0.0,0.0503750000012678,0.0,0.23170833333333338,0.9776559954684472,0.6052521295455218,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,881,20260430,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,882,20260431,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,883,20260432,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,884,20260433,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,885,20260434,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,886,20260435,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,887,20260436,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,888,20260437,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,889,20260438,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,890,20260439,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,891,20260440,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
S1,S1_045_Ultimatum_Game_fixed-tit_for_tat__hybrid-neutral-neutral,fixed-tit_for_tat__vs__hybrid-neutral-neutral,Ultimatum Game,paper,892,20260441,1.4780767334214058e-05,0.4343917979604829,-0.0018590692279471174,0.5875,0.7499999999999999,0.0,0.001625000000000005,0.0,0.23170833333333338,0.9343910049406293,0.5851474158880704,,1.4406072329147292e-05,0.42135816969761436,-0.0017102110445334116,0.5525,0.65,0.0,0.06833074600108481,0.0,0.13837499999999997,0.6566170267939347,0.3749274592327314,
